7.178729331272823977e-01
7.178729257782004991e-01
7.178664873924743839e-01
7.178683133281470452e-01
7.178683650244889192e-01
7.178683817930680000e-01
7.178683980107840590e-01
7.212025374276853640e-01
7.212025377962660855e-01
7.212074465647638766e-01
7.212074674573428767e-01
7.178951244419474742e-01
7.178950861392009442e-01
7.178961217798298655e-01
7.178978716845980657e-01
7.178979284120085014e-01
7.178975718848198406e-01
7.178975894717370965e-01
7.178975696489270364e-01
7.178974805327934527e-01
7.179128010870395871e-01
7.179100622717550229e-01
7.179104466764857362e-01
7.179104466764857362e-01
7.179111941897747817e-01
7.179105116631662176e-01
7.179104773757218894e-01
7.179107545642251509e-01
7.179108106916550769e-01
7.179008050059998425e-01
7.179034270433347631e-01
7.179034717202239513e-01
7.178844656417379122e-01
7.178845191074859633e-01
7.178845257407070468e-01
7.211983431172371839e-01
7.178689696625376593e-01
7.178564565101103190e-01
7.178564478419534600e-01
7.178555650689490975e-01
7.178555658884339108e-01
7.178556141462936191e-01
7.178603391491876762e-01
7.178598236870920024e-01
7.178598247940732868e-01
7.178598193558262119e-01
7.178633919900923033e-01
7.178634661267256911e-01
7.178634647302004623e-01
7.178621804194307288e-01
7.178608905027584752e-01
7.178602301918607376e-01
7.178602956922072176e-01
7.178602906285385110e-01
7.178675864295280817e-01
7.178568798848843358e-01
7.178535841042158472e-01
7.178537310498912527e-01
7.178386245399058785e-01
7.178447756701288318e-01
7.178447541729390258e-01
7.178286885814313401e-01
7.178288180396957818e-01
7.178412309460444618e-01
7.177994871589050696e-01
7.177994621420084043e-01
7.177994931233602216e-01
7.177996362116552120e-01
7.177980357175917092e-01
7.177979341823427228e-01
7.177868445866870672e-01
7.177890198209503358e-01
7.178207181575501084e-01
7.178207181575501084e-01
7.178207184574034727e-01
7.211313020074262559e-01
7.211315601761977279e-01
7.211523939847778175e-01
7.211523689998952102e-01
7.211790186233404398e-01
7.145732487521508913e-01
7.145505039772014344e-01
7.145496517639994272e-01
7.145496517639994272e-01
7.145411269774230023e-01
7.145409030087611635e-01
7.145397639419767133e-01
7.145399085561696673e-01
7.145395933591248694e-01
7.145395962182204963e-01
7.145395956969536888e-01
7.145394242405012086e-01
7.145427730970858038e-01
7.145429118610145958e-01
7.145352151259266593e-01
7.145352141815699554e-01
7.178776414695899888e-01
7.178776413170778747e-01
7.178854232522356993e-01
7.178855530618536429e-01
7.178854538317552825e-01
7.178855429551719292e-01
7.178852464360589991e-01
7.178703252810674229e-01
7.178702995084248473e-01
7.178706131800902668e-01
7.178702795047495755e-01
7.178703471546367121e-01
7.178704000011949526e-01
7.178704215803549671e-01
7.178643392050704231e-01
7.178518290375031086e-01
7.178524860102438732e-01
7.178524888397567194e-01
7.178502715972155945e-01
7.178518685511504627e-01
7.178518740916205454e-01
7.178522516254011165e-01
7.178482358693178966e-01
7.178482734241522500e-01
7.178486085538731132e-01
7.178585097735705745e-01
7.178590404107411116e-01
7.178590403567529643e-01
7.178589148950177412e-01
7.178774967438187327e-01
7.178774542844142958e-01
7.212012388798964002e-01
7.212010700405847574e-01
7.212010531869400554e-01
7.211834501170201195e-01
7.211756826494807315e-01
7.211756985679153020e-01
7.211756983344884686e-01
7.211756472559259779e-01
7.245133738139636348e-01
7.245135229932753163e-01
7.245135070896401297e-01
7.245134311560793572e-01
7.211790271081822690e-01
7.211970345723831555e-01
7.211793424233521321e-01
7.212003200352669063e-01
7.212004465360571936e-01
7.212054121000207596e-01
7.212054115701108659e-01
7.212074231985332595e-01
7.245540984171306986e-01
7.245539824661095807e-01
7.245539606388463616e-01
7.245578371591515632e-01
7.245321985301819145e-01
7.245322932836474328e-01
7.212374589503928179e-01
7.212426621469951726e-01
7.212426611300370993e-01
7.212424671610192517e-01
7.212437940788887225e-01
7.212436306387123297e-01
7.212436342308360393e-01
7.212437793074104597e-01
7.212437567859316667e-01
7.212440152274551819e-01
7.212415890382636308e-01
7.212396552633680846e-01
7.179043591693171633e-01
7.179043198811710935e-01
7.179111931404557057e-01
7.179111944049445526e-01
7.179111965253340832e-01
7.179112457850505002e-01
7.179112022153567585e-01
7.179105311702466130e-01
7.245746806653240446e-01
7.245738538438265541e-01
7.245737386681149195e-01
7.245573408907030055e-01
7.245591591132575227e-01
7.245592043942364890e-01
7.245593189144687862e-01
7.245593189144684532e-01
7.245588731976734254e-01
7.245588496153612112e-01
7.245589173316820952e-01
7.245626045041736463e-01
7.245625943729705476e-01
7.245570133769083654e-01
7.245570068829049193e-01
7.245441835819413923e-01
7.212133700496222710e-01
7.212156901804428477e-01
7.245575812754306844e-01
7.245576686643721009e-01
7.245480988529120481e-01
7.245397470630855485e-01
7.245397777387013738e-01
7.245397773857579216e-01
7.245311043076081425e-01
7.245311230966189342e-01
7.245328453926106471e-01
7.245348343408370972e-01
7.245345825794503591e-01
7.245345897307627903e-01
7.245345569417603881e-01
7.245419611444633423e-01
7.245419320632709992e-01
7.245419320527112239e-01
7.245362723276160821e-01
7.212104738361243550e-01
7.212104741660471108e-01
7.212102605462389349e-01
7.212058143809008115e-01
7.211968516861347878e-01
7.211968548583008731e-01
7.211968434189470756e-01
7.211967642127686817e-01
7.211967925389487499e-01
7.211968346861343804e-01
7.211943920513537165e-01
7.211967192187408449e-01
7.211866084802069921e-01
7.211934124960892589e-01
7.211934544350654397e-01
7.211934555288848081e-01
7.211951234449259784e-01
7.211951624777720449e-01
7.211951734688319959e-01
7.211952830531044301e-01
7.211954382994049118e-01
7.211966089450098094e-01
7.145039607229050072e-01
7.145040572062139050e-01
7.145077259906580380e-01
7.178556844176480212e-01
7.178557510115686213e-01
7.178472637496801090e-01
7.178472742271568841e-01
7.178473005159647924e-01
7.178473005159647924e-01
7.178474616214723936e-01
7.178475280337308639e-01
7.178505721632383318e-01
7.178495748754984973e-01
7.178489147913960089e-01
7.211822846785982399e-01
7.211825837391541150e-01
7.211860147819945110e-01
7.211915783704480054e-01
7.211922018982223070e-01
7.211917713197041335e-01
7.211933442364178992e-01
7.211935823458417438e-01
7.211935744325465025e-01
7.211935983609895073e-01
7.211936238916399899e-01
7.211936287624177710e-01
7.211991134158540762e-01
7.245356715021885607e-01
7.245437337819978785e-01
7.245417467748728191e-01
7.212085737777470529e-01
7.178764989899382165e-01
7.178764931851514541e-01
7.178763685109612602e-01
7.145386656520794633e-01
7.145389516006309671e-01
7.145375855136161247e-01
7.145412633138490399e-01
7.112158056960611319e-01
7.145475286599034526e-01
7.145405901406430837e-01
7.145247738487098266e-01
7.078440023256464819e-01
7.111899786872893925e-01
7.111827560126348091e-01
7.111823844209976819e-01
7.111825139685503672e-01
7.111831147842938572e-01
7.111829281153344562e-01
7.111829148775870024e-01
7.111839174332642566e-01
7.111738179536595261e-01
7.111738160203463499e-01
7.111738160203463499e-01
7.111738457588699935e-01
7.111738612919551450e-01
7.111737879453832178e-01
7.111737879453832178e-01
7.111737842609002769e-01
7.111702144930092118e-01
7.111700817235125927e-01
7.111700112219877523e-01
7.111323175072108427e-01
7.111372883827503655e-01
7.111536365664111736e-01
7.111536544521617209e-01
7.111543547000667154e-01
7.111543852906124785e-01
7.111543852906124785e-01
7.111543702123949151e-01
7.111543702123949151e-01
7.078192534094558397e-01
7.078192711422265360e-01
7.078191785578914486e-01
7.078191772832734818e-01
7.144963632451438729e-01
7.144963936453154751e-01
7.144963591033578476e-01
7.144985133293206836e-01
7.078332522892601952e-01
7.078308573450012853e-01
7.078291280750272918e-01
7.078309750430969993e-01
7.078403936371882033e-01
7.078264909993560172e-01
7.078258536135709766e-01
7.044750491862253883e-01
7.078222865768554195e-01
7.078223738357136696e-01
7.078218452481758183e-01
7.078335734626518549e-01
7.078338667083684532e-01
7.078338640785113434e-01
7.078338823767804655e-01
7.078294139245709937e-01
7.078294633987650686e-01
7.078295046592349982e-01
7.078239681825371221e-01
7.078239681825371221e-01
7.078239685571681150e-01
7.078263804602059617e-01
7.078152004820011944e-01
7.078150082418863676e-01
7.078037940660583116e-01
7.077943025375260655e-01
7.077943674604648683e-01
7.077913234548262045e-01
7.077913852042164722e-01
7.077914502035277389e-01
7.077909530780726044e-01
7.077909532180011176e-01
7.077683042961044890e-01
7.077683353346276851e-01
7.077741747990327070e-01
7.077740950055148028e-01
7.077740669197455370e-01
7.078051566060018507e-01
7.077901809294662172e-01
7.077269724705405052e-01
7.077203889342239540e-01
7.077371312619092913e-01
7.077369809951848945e-01
7.077368426900373377e-01
7.077365888342695976e-01
7.043427437144732517e-01
7.043427894134369760e-01
7.043427169187186365e-01
7.043586357728702785e-01
7.043588212748687072e-01
7.043644853118286031e-01
7.043645121949873023e-01
7.043642892836755598e-01
7.043635742743945549e-01
7.043490327842345522e-01
7.043490328767223474e-01
7.043487981607748916e-01
7.076830637067502705e-01
7.076830637067502705e-01
7.076830582966030514e-01
7.076830836971570449e-01
7.076829290506129189e-01
7.076965213857188131e-01
7.076963483853527803e-01
7.076949871211918319e-01
7.077099467421312795e-01
7.077129230726368903e-01
7.077131074980912429e-01
7.077131098525789588e-01
7.077126388090779763e-01
7.077126405320143254e-01
7.077126270240924333e-01
7.077126971886197326e-01
7.077157302796877048e-01
7.077157302749902401e-01
7.077157448246885751e-01
7.077157185134619333e-01
7.110441957724283890e-01
7.110416127004755005e-01
7.110417080745516927e-01
7.110417080745516927e-01
7.110416417752597473e-01
7.110416531241727789e-01
7.110416701045467747e-01
7.110416702514682497e-01
7.110416543257301880e-01
7.077073929199242386e-01
7.077073302964294044e-01
7.077074409105268415e-01
7.077074353022956288e-01
7.077098661778901123e-01
7.077105658281538370e-01
7.077105648022953277e-01
7.077104799450352202e-01
7.077105957289150373e-01
7.077105952795378352e-01
7.077105762104588527e-01
7.077109487288972822e-01
7.077109965878959352e-01
7.077109965878959352e-01
7.077109678270833149e-01
7.077109678270833149e-01
7.077511813845432931e-01
7.077547293824041352e-01
7.077547293824041352e-01
7.077546883288832191e-01
7.077546411872871479e-01
7.077545945894270218e-01
7.077546207135100298e-01
7.077546207135100298e-01
7.077545948713179769e-01
7.077543840582106727e-01
7.077532743408347926e-01
7.077532728934216033e-01
7.077532733833135081e-01
7.077530768206581335e-01
7.077530537204563821e-01
7.077533265361178882e-01
7.077533288047327398e-01
7.077533631258013935e-01
7.077535501597322920e-01
7.077534876483831949e-01
7.077534820253666981e-01
7.077535862422923429e-01
7.077535850679564922e-01
7.077538415330767441e-01
7.077560714012149923e-01
7.077575868549111915e-01
7.077575056219916894e-01
7.077682229170182415e-01
7.077682458743147498e-01
7.077681981641311681e-01
7.077729196190200023e-01
7.077729205069013263e-01
7.077729190560525518e-01
7.077729241925859727e-01
7.110571334406424748e-01
7.110566886354003913e-01
7.110603154599766107e-01
7.144178997647788742e-01
7.144265884627989394e-01
7.144266848975293627e-01
7.144266808474961650e-01
7.110931917930125579e-01
7.110932276833539234e-01
7.110992065745990187e-01
7.077805928675053870e-01
7.077804484466255763e-01
7.077802091769630488e-01
7.077802173458681567e-01
7.111058432133470220e-01
7.077841810541602996e-01
7.077841703778267046e-01
7.077854746784977280e-01
7.077857364362035719e-01
7.077857987291712449e-01
7.077803238248487894e-01
7.077803191479988820e-01
7.077804487577393777e-01
7.077804628617080374e-01
7.111172623946894200e-01
7.111313513114193574e-01
7.111362721382539220e-01
7.111362721382539220e-01
7.111362382215865585e-01
7.111361615366034172e-01
7.111454147268735371e-01
7.111455300537468105e-01
7.111438919394440505e-01
7.111422272906584574e-01
7.111422841501221503e-01
7.111422320377470685e-01
7.111428650628983661e-01
7.178230196233016391e-01
7.078272721442928628e-01
7.078270903472071440e-01
7.111703450862102427e-01
7.078804850288950012e-01
7.012203543347176327e-01
7.012206550721821197e-01
7.012206284664762590e-01
6.978871796128448546e-01
6.978871834403985730e-01
7.012377084945816685e-01
7.012379457708299846e-01
7.012434331972446921e-01
7.012433739791285037e-01
7.012539368328245537e-01
7.112158712785645598e-01
7.112158909505591486e-01
7.112172392177308344e-01
7.112151871242620160e-01
7.112152166418942434e-01
7.112152192461519418e-01
7.112157973578696613e-01
7.112161760620251405e-01
7.112161045528142544e-01
7.112160727388698866e-01
7.112158521903685360e-01
7.112359676527595376e-01
7.112355721511000040e-01
7.112282462950059170e-01
7.112269742265272532e-01
7.112269636066725909e-01
7.112292202504001404e-01
7.112292027543404282e-01
7.112292068184048466e-01
7.112292293860478232e-01
7.112292413553292780e-01
7.112268695949829356e-01
7.112343947762965746e-01
7.112344075809873267e-01
7.112332538881149802e-01
7.112332538881149802e-01
7.112325685920671825e-01
7.112326557009436279e-01
7.112245263620855518e-01
7.112245261262203355e-01
7.112245261262203355e-01
7.112245932939704751e-01
7.112245796072654835e-01
7.112246810166932276e-01
7.112228447933048869e-01
7.112228423941747701e-01
7.112228480605660152e-01
7.112228368255330002e-01
7.078713800919422816e-01
7.078798397167035406e-01
7.078798470531743048e-01
7.078799119153008634e-01
7.145404881666168606e-01
7.145585931095249643e-01
7.145586052370784813e-01
7.145564233947894195e-01
7.145566340847920861e-01
7.145562842877701826e-01
7.145562842877701826e-01
7.145562842877701826e-01
7.145586871808887741e-01
7.145587320460035086e-01
7.145587320460035086e-01
7.145587326869052847e-01
7.145588186599217684e-01
7.145566587799953018e-01
7.145566587799953018e-01
7.145586546550771745e-01
7.145588905750539510e-01
7.145587454131101524e-01
7.145584256446576576e-01
7.145584103389402975e-01
7.145652541468526797e-01
7.145909796423245419e-01
7.145915412640367892e-01
7.145923753496811193e-01
7.146141200193993903e-01
7.146141317055594300e-01
7.146141728818148353e-01
7.146145059899966512e-01
7.146146218405529105e-01
7.146145284812609466e-01
7.146141878502478839e-01
7.146141688492653188e-01
7.146150204344569046e-01
7.146153139067766835e-01
7.146153163735977643e-01
7.145963677963339533e-01
7.145903218486838737e-01
7.145867089243947978e-01
7.145867083548398391e-01
7.145867219401219606e-01
7.145867601847006867e-01
7.145899999340800113e-01
7.145900226441499470e-01
7.145857082211382050e-01
7.145856748443287776e-01
7.145851269161775932e-01
7.145848983436930979e-01
7.145772010848858713e-01
7.145772480607460730e-01
7.145778919097883763e-01
7.145779057428930381e-01
7.112467292535585850e-01
7.112467723995418156e-01
7.112147285423979781e-01
7.112145526930103712e-01
7.078807189755460527e-01
7.078807203159162009e-01
7.078771359713496025e-01
7.078770741792177468e-01
7.112115462101494812e-01
7.112114974208707530e-01
7.112114986107783698e-01
7.112120291114422121e-01
7.112120585466166212e-01
7.112121603411392101e-01
7.112106175173970035e-01
7.112106034702612156e-01
7.145428072294022215e-01
7.145427181527037597e-01
7.078750463552326844e-01
7.078985233653188880e-01
7.079060064020138432e-01
7.079060567440856877e-01
7.112425519308912536e-01
7.112281856496546206e-01
7.079323954595254653e-01
7.079366379343090543e-01
7.079366076874610281e-01
7.079370482919676855e-01
7.079368135994360545e-01
7.079368135994360545e-01
7.079372555330133432e-01
7.079350185012960317e-01
7.112651263228354503e-01
7.112812273570416899e-01
7.146118490790839273e-01
7.146150378676606740e-01
7.146148448056507396e-01
7.146148448056507396e-01
7.146148994277740085e-01
7.146359031223702418e-01
7.146358775553660614e-01
7.146406165550128753e-01
7.146406939394177593e-01
7.146456917236262418e-01
7.146456945623013146e-01
7.146490895081939465e-01
7.146486059663842427e-01
7.146486059663842427e-01
7.146486136363091601e-01
7.146445464467570119e-01
7.146344120103291786e-01
7.179565519746683444e-01
7.179565995888202989e-01
7.179569145952875431e-01
7.179570442174233458e-01
7.146222206362420337e-01
7.146199959047377925e-01
7.146165347341854046e-01
7.146165428655898433e-01
7.146164819680450586e-01
7.146126669194615699e-01
7.146127770122873146e-01
7.146127759141776004e-01
7.146115640919635803e-01
7.146114830379914906e-01
7.146129439107854475e-01
7.146129463409524041e-01
7.146300234003758467e-01
7.146300235790907784e-01
7.146363559960032807e-01
7.113004109100659056e-01
7.112995870170339963e-01
7.112995683930484203e-01
7.146303614830538109e-01
7.146303972353861278e-01
7.146303971941835309e-01
7.146231647939914611e-01
7.146231647939914611e-01
7.145828102726453634e-01
7.145824337326899256e-01
7.145827116324682260e-01
7.145827116511950239e-01
7.145826464011556522e-01
7.145826225561386913e-01
7.145821034376474978e-01
7.145821034475315914e-01
7.145821013546379552e-01
7.145824030777383484e-01
7.145824880897446718e-01
7.145824031602528992e-01
7.112531628266275385e-01
7.112683439285462095e-01
7.112768171932829508e-01
7.112768412184723443e-01
7.112490678828414792e-01
7.112490737053566159e-01
7.112749287588692182e-01
7.112749466978742774e-01
7.112749623461844806e-01
7.112749321704816552e-01
7.112708741911210053e-01
7.146040256224259757e-01
7.146107349338008952e-01
7.146108874505840980e-01
7.146118849213251023e-01
7.146117418439219549e-01
7.146117290528247734e-01
7.146115429650613526e-01
7.146115033216305923e-01
7.146114170071015126e-01
7.146114342140196252e-01
7.146114521696089739e-01
7.145815976685822024e-01
7.145812861170600661e-01
7.146111920533494422e-01
7.146111064580625838e-01
7.146110040153067500e-01
7.146110361901901742e-01
7.179618526942489476e-01
7.179615458430531616e-01
7.179494169400982839e-01
7.179664546257124025e-01
7.179664546135503533e-01
7.180072541882672743e-01
7.180085035621467382e-01
7.180085064862695710e-01
7.179928575026931492e-01
7.180409468957669183e-01
7.180599840231584041e-01
7.047655305410375215e-01
7.047665269486631523e-01
7.047665269486631523e-01
7.047554037330635568e-01
7.047552364832236904e-01
7.047591958973846715e-01
7.047592365604810061e-01
7.047589916405367916e-01
7.047598447034575386e-01
7.047598374970487356e-01
7.047582211737714042e-01
7.047582211738402380e-01
7.047582157938346858e-01
7.047581895921978257e-01
7.047604890093097652e-01
7.047604890093097652e-01
7.047604808184052549e-01
7.047604804297780134e-01
7.047605548050722701e-01
7.047599141756473173e-01
7.047599097934709178e-01
7.080857816807616389e-01
7.080858247119383719e-01
7.080852287305271497e-01
7.080853776033894098e-01
7.080853787084198103e-01
7.080853741848227578e-01
7.114193744749570669e-01
7.114193732345085452e-01
7.114193732345085452e-01
7.114212356884938027e-01
7.114212506962719340e-01
7.114214692401205076e-01
7.147553470962954014e-01
7.147553935769975775e-01
7.147504775876610816e-01
7.147504482659643443e-01
7.147408910508037394e-01
7.147408905517708133e-01
7.147408994950811278e-01
7.147570155353082377e-01
7.147603198588181606e-01
7.147603352242031249e-01
7.147618264165968016e-01
7.147618264165968016e-01
7.147618465784959518e-01
7.180707409857757240e-01
7.147385863122082128e-01
7.147386078984520053e-01
7.147374785422034860e-01
7.147374572972831075e-01
7.147375248102063594e-01
7.147375604170926877e-01
7.147376293743232800e-01
7.114047203162204847e-01
7.114047203162204847e-01
7.114039225309934933e-01
7.114039224284655072e-01
7.114039190191560058e-01
7.080700416995119317e-01
7.080382754443336202e-01
7.080371654243208246e-01
7.080336617857491133e-01
7.080336392605165452e-01
7.080341624869125328e-01
7.080341624869125328e-01
7.080327369838547158e-01
7.080327373802632884e-01
7.080327598340905304e-01
7.080372114132633676e-01
7.147090803730030695e-01
7.147090375261417883e-01
7.147089967456240478e-01
7.147090116031638019e-01
7.147089286241739003e-01
7.147092446671607924e-01
7.147092369274927748e-01
7.147092360649732745e-01
7.147092370624186231e-01
7.147092075112752019e-01
7.147092007028899019e-01
7.147092007028899019e-01
7.147092358081401642e-01
7.147081530706776986e-01
7.147081443258568312e-01
7.147081624516378184e-01
7.147081714280298925e-01
7.147081219267361618e-01
7.147081219267361618e-01
7.147029153078306996e-01
7.147029217437183002e-01
7.147034228779597376e-01
7.147034241558531953e-01
7.147031072897681581e-01
7.147030971507787322e-01
7.147027060676163224e-01
7.147028068414327251e-01
7.147028438529362537e-01
7.147028411132706482e-01
7.147028407896502955e-01
7.147044974694610753e-01
7.147049199647916851e-01
7.147056512808367401e-01
7.147074680042632133e-01
7.147075298025656886e-01
7.146853768174133981e-01
7.113401328177600957e-01
7.113263245206941088e-01
7.113263143572949865e-01
7.113263143572949865e-01
7.113258535716772135e-01
7.113258809564307894e-01
7.113258904946563321e-01
7.113658327021897820e-01
7.113660490962755434e-01
7.113660529785065245e-01
7.113654161256993680e-01
7.179809412495586907e-01
7.179811678327476798e-01
7.179811636843792533e-01
7.179814548193036439e-01
7.179815529973776478e-01
7.179863043935411637e-01
7.179956774634627115e-01
7.179963562303969260e-01
7.179962730963730388e-01
7.179967015593303747e-01
7.179986415712042991e-01
7.146649222657348588e-01
7.146577654933791157e-01
7.113193244664075543e-01
7.113185517505248301e-01
7.113185634791713285e-01
7.113326807114401795e-01
7.113325995214414554e-01
7.113364722581074773e-01
7.113324820794771908e-01
7.113325058265984602e-01
7.146658653873124711e-01
7.146658652052285676e-01
7.146653321194480490e-01
7.146654095471026702e-01
7.146678323535806676e-01
7.146678501040154563e-01
7.146678861000997918e-01
7.146678880149245350e-01
7.146677118672584150e-01
7.146677150394036282e-01
7.146679204164394505e-01
7.180008941286312174e-01
7.180008937287502002e-01
7.180008699189209809e-01
7.180013013398059973e-01
7.179935389073310859e-01
7.179917866275543625e-01
7.179913232889906238e-01
7.179912815498425971e-01
7.179912093745782764e-01
7.179948289273561102e-01
7.179948289273561102e-01
7.179949015764699460e-01
7.179949064981236972e-01
7.179948832717885088e-01
7.180106587995581657e-01
7.180111537762305929e-01
7.180075326142766334e-01
7.180075501673822691e-01
7.180076477562419290e-01
7.180058491915954910e-01
7.180066100474551405e-01
7.180066611051212355e-01
7.180073825422895739e-01
7.180095771779771985e-01
7.180095639267606300e-01
7.180172528577161151e-01
7.180172627012858522e-01
7.180172890616353110e-01
7.180173477191549303e-01
7.180173548800578009e-01
7.180173936940582591e-01
7.180245114157820518e-01
7.180245125146461627e-01
7.180300692322886258e-01
7.180301152268938614e-01
7.180135375813873067e-01
7.180743312079397311e-01
7.180741941472893464e-01
7.180744634106551727e-01
7.180744714839403242e-01
7.180546061788438683e-01
7.180547518117713635e-01
7.180547350971965281e-01
7.180551651903250843e-01
7.147181554113624102e-01
7.147181935833714084e-01
7.147181906969771736e-01
7.147123374295517584e-01
7.147123453245303182e-01
7.147124351907105932e-01
7.113791609243009795e-01
7.113791614933576701e-01
7.113854286992838949e-01
7.113854274113031728e-01
7.113854143145976749e-01
7.113854893444006011e-01
7.113746600355478344e-01
7.113747630328423055e-01
7.113746176329058812e-01
7.113747390049870445e-01
7.113603010776591296e-01
7.113689516509215105e-01
7.113689515621338666e-01
7.113789072301562877e-01
7.113788961966601709e-01
7.113788961966601709e-01
7.113785638993718186e-01
7.113772345246891504e-01
7.113772389433368204e-01
7.113772389433368204e-01
7.113772283659857143e-01
7.113542242311993169e-01
7.113542430282659979e-01
7.113532204555674809e-01
7.113529042007503689e-01
7.113409826503410693e-01
7.113409826503410693e-01
7.046849020386182216e-01
7.046849020386182216e-01
7.046849020798532370e-01
7.046886741063514981e-01
7.079966186605172185e-01
7.046542367767396620e-01
7.046541947759216162e-01
7.046541951072752274e-01
7.046549238867186871e-01
7.046654176585183116e-01
7.046879697576931001e-01
7.046880030486164515e-01
7.046879995473401825e-01
7.046879766416335178e-01
7.046875088244387575e-01
7.046878136674349369e-01
7.046991992780083924e-01
7.046991440610698154e-01
7.046991419336007256e-01
7.046962901448695638e-01
7.046962936249355769e-01
7.046963088720347157e-01
7.046958358383669241e-01
7.046992043665319949e-01
7.046949262842262529e-01
7.046949841624211563e-01
7.047123731083145826e-01
7.047124002694413747e-01
7.047047363187676217e-01
7.047046866010994171e-01
7.047045981745027055e-01
7.046933605037205561e-01
7.046933605138371304e-01
7.046926646255079474e-01
7.046926574632753626e-01
7.046934762228449500e-01
7.046953640032960209e-01
7.046959310441550661e-01
7.046955342973263425e-01
7.046952919628433065e-01
